# 预测结果数据
# 注意: PINN问题，无δ参数
# 列: x, y, ux_pred, uy_pred, Sxx_pred, Syy_pred, Sxy_pred, ux_true, uy_true, Sxx_true, Syy_true, Sxy_true
1.289062e-01	6.596702e-02	1.419664e-01	1.495879e-03	-1.855491e+00	-9.481307e-01	1.066101e+00	1.418807e-01	7.460962e-06	-1.872213e+00	-9.354279e-01	1.059978e+00
6.289062e-01	6.646676e-02	-1.455006e-01	5.110465e-04	1.910443e+00	9.399905e-01	-1.048932e+00	-1.429399e-01	1.793855e-05	1.887726e+00	9.454822e-01	-1.059612e+00
3.789062e-01	6.696652e-02	-1.521719e-01	3.954135e-04	-1.827574e+00	-9.056960e-01	-1.122630e+00	-1.512467e-01	1.867307e-05	-1.808427e+00	-9.025406e-01	-1.112549e+00
8.789062e-01	6.746627e-02	1.560037e-01	-1.871515e-03	1.906954e+00	9.504187e-01	1.086416e+00	1.523585e-01	7.692931e-06	1.823301e+00	9.123347e-01	1.112157e+00
6.640625e-02	6.796601e-02	1.937606e-01	-6.113201e-06	-1.066510e+00	-5.341318e-01	1.401616e+00	1.937236e-01	4.419480e-06	-1.078836e+00	-5.390280e-01	1.403459e+00
5.664062e-01	6.846577e-02	-1.978456e-01	1.553442e-03	1.105552e+00	5.439757e-01	-1.383848e+00	-1.951261e-01	2.149680e-05	1.088165e+00	5.459663e-01	-1.402954e+00
3.164062e-01	6.896552e-02	-8.633581e-02	4.087053e-04	-2.480527e+00	-1.246206e+00	-6.391591e-01	-8.711492e-02	1.896219e-05	-2.468545e+00	-1.232623e+00	-6.216500e-01
8.164062e-01	6.946526e-02	8.905107e-02	-3.019769e-03	2.564444e+00	1.276013e+00	6.088240e-01	8.773620e-02	1.269773e-05	2.487988e+00	1.245091e+00	6.214234e-01
1.914062e-01	6.996502e-02	7.898027e-02	2.037685e-03	-2.541776e+00	-1.281628e+00	5.591605e-01	7.847007e-02	1.355609e-05	-2.555552e+00	-1.276613e+00	5.517516e-01
6.914062e-01	7.046477e-02	-8.069521e-02	-1.645345e-03	2.608220e+00	1.286333e+00	-5.393737e-01	-7.902144e-02	2.032946e-05	2.575442e+00	1.289452e+00	-5.515484e-01
4.414062e-01	7.096452e-02	-2.085389e-01	1.105484e-03	-1.008374e+00	-4.871592e-01	-1.417705e+00	-2.062841e-01	2.493246e-05	-9.985331e-01	-4.971586e-01	-1.429264e+00
9.414062e-01	7.146427e-02	2.130180e-01	-1.296718e-03	1.069690e+00	5.675229e-01	1.416670e+00	2.077125e-01	4.774210e-06	1.007129e+00	5.039653e-01	1.428721e+00
3.515625e-02	7.196402e-02	2.185739e-01	-7.320531e-04	-6.073650e-01	-2.932139e-01	1.491378e+00	2.187140e-01	2.956179e-06	-6.170187e-01	-3.082629e-01	1.493669e+00
5.351562e-01	7.246377e-02	-2.228367e-01	1.646068e-03	6.371405e-01	3.159063e-01	-1.470066e+00	-2.202066e-01	2.740497e-05	6.229078e-01	3.137230e-01	-1.493091e+00
2.851562e-01	7.296352e-02	-4.858398e-02	8.182488e-04	-2.790451e+00	-1.399912e+00	-3.470074e-01	-4.978412e-02	2.212728e-05	-2.784735e+00	-1.390548e+00	-3.351336e-01
7.851562e-01	7.346327e-02	5.059898e-02	-3.461558e-03	2.869279e+00	1.425258e+00	3.328124e-01	5.011907e-02	1.819966e-05	2.805681e+00	1.404327e+00	3.350027e-01
1.601562e-01	7.396302e-02	1.233243e-01	1.869407e-03	-2.429653e+00	-1.231197e+00	8.264028e-01	1.231973e-01	1.443016e-05	-2.444005e+00	-1.220832e+00	8.178288e-01
6.601562e-01	7.446277e-02	-1.260198e-01	-5.003847e-04	2.488850e+00	1.228475e+00	-8.079009e-01	-1.240145e-01	2.693368e-05	2.462450e+00	1.233395e+00	-8.175056e-01
4.101562e-01	7.496252e-02	-1.989542e-01	8.566789e-04	-1.583543e+00	-7.780987e-01	-1.290743e+00	-1.971304e-01	3.032792e-05	-1.567060e+00	-7.811025e-01	-1.290448e+00
9.101562e-01	7.546227e-02	2.030357e-01	-1.476217e-03	1.648576e+00	8.321306e-01	1.269033e+00	1.984200e-01	9.031821e-06	1.579419e+00	7.904277e-01	1.289925e+00
9.765625e-02	7.596202e-02	1.933399e-01	7.434003e-04	-1.697903e+00	-8.634413e-01	1.249191e+00	1.932632e-01	1.005545e-05	-1.709896e+00	-8.541537e-01	1.247913e+00
5.976562e-01	7.646177e-02	-1.969892e-01	1.186993e-03	1.743883e+00	8.610258e-01	-1.234176e+00	-1.945102e-01	3.258440e-05	1.723166e+00	8.641401e-01	-1.247401e+00
3.476562e-01	7.696152e-02	-1.380976e-01	4.606359e-04	-2.475767e+00	-1.238943e+00	-8.939505e-01	-1.378674e-01	3.114090e-05	-2.458333e+00	-1.226739e+00	-8.781435e-01
8.476562e-01	7.746127e-02	1.413112e-01	-2.446089e-03	2.549775e+00	1.278052e+00	8.550876e-01	1.387451e-01	1.658076e-05	2.476465e+00	1.239517e+00	8.777779e-01
2.226562e-01	7.796102e-02	4.230961e-02	1.730334e-03	-2.993810e+00	-1.499614e+00	2.644864e-01	4.145490e-02	2.378386e-05	-3.001018e+00	-1.498679e+00	2.605762e-01
7.226562e-01	7.846077e-02	-4.252756e-02	-2.753545e-03	3.061309e+00	1.514286e+00	-2.502180e-01	-4.171526e-02	2.899790e-05	3.022572e+00	1.513503e+00	-2.604677e-01
4.726562e-01	7.896052e-02	-2.443822e-01	1.420494e-03	-5.256262e-01	-2.511365e-01	-1.482122e+00	-2.419108e-01	3.872895e-05	-5.255177e-01	-2.598159e-01	-1.500291e+00
9.726562e-01	7.946027e-02	2.484742e-01	-5.625673e-04	5.693325e-01	3.535010e-01	1.508762e+00	2.434101e-01	3.420373e-06	5.309206e-01	2.657185e-01	1.499636e+00
1.953125e-02	7.996002e-02	2.465286e-01	-1.017082e-03	-3.751659e-01	-1.772307e-01	1.508852e+00	2.466989e-01	2.506680e-06	-3.822366e-01	-1.909302e-01	1.510118e+00
5.195312e-01	8.045977e-02	-2.507046e-01	1.620587e-03	3.990015e-01	2.010524e-01	-1.487140e+00	-2.482079e-01	4.183089e-05	3.867812e-01	1.965100e-01	-1.509447e+00
2.695312e-01	8.095952e-02	-2.966210e-02	1.073133e-03	-3.139513e+00	-1.570213e+00	-1.922979e-01	-3.079957e-02	3.218346e-05	-3.136437e+00	-1.565833e+00	-1.860517e-01
7.695312e-01	8.145927e-02	3.132099e-02	-3.555942e-03	3.211717e+00	1.598291e+00	1.863526e-01	3.098562e-02	2.916706e-05	3.158406e+00	1.581352e+00	1.859689e-01
1.445312e-01	8.195902e-02	1.566519e-01	1.605105e-03	-2.509856e+00	-1.272856e+00	9.420773e-01	1.566664e-01	1.979119e-05	-2.521726e+00	-1.259414e+00	9.346091e-01
6.445312e-01	8.245877e-02	-1.595776e-01	1.936778e-05	2.563426e+00	1.268024e+00	-9.255089e-01	-1.576003e-01	4.154797e-05	2.539746e+00	1.272896e+00	-9.341896e-01
3.945312e-01	8.295852e-02	-2.047515e-01	8.631609e-04	-2.008259e+00	-9.952956e-01	-1.202736e+00	-2.031423e-01	4.478729e-05	-1.990035e+00	-9.917781e-01	-1.196489e+00
8.945312e-01	8.345827e-02	2.084541e-01	-1.587916e-03	2.066526e+00	1.040313e+00	1.173618e+00	2.043380e-01	1.578248e-05	2.004676e+00	1.003473e+00	1.195939e+00
8.203125e-02	8.395802e-02	2.269469e-01	3.475957e-04	-1.604952e+00	-8.105618e-01	1.318144e+00	2.268440e-01	1.266369e-05	-1.614245e+00	-8.062176e-01	1.319538e+00
5.820312e-01	8.445777e-02	-2.305197e-01	1.395490e-03	1.646547e+00	8.161588e-01	-1.303854e+00	-2.281626e-01	4.920105e-05	1.626565e+00	8.167779e-01	-1.318922e+00
3.320312e-01	8.495752e-02	-1.299456e-01	6.088875e-04	-2.897386e+00	-1.450859e+00	-7.620026e-01	-1.299991e-01	4.500983e-05	-2.881618e+00	-1.437630e+00	-7.467875e-01
8.320312e-01	8.545727e-02	1.329208e-01	-2.807219e-03	2.966436e+00	1.491840e+00	7.261392e-01	1.307454e-01	2.685522e-05	2.901549e+00	1.452660e+00	7.464350e-01
2.070312e-01	8.595702e-02	7.168046e-02	1.785066e-03	-3.222063e+00	-1.613594e+00	4.112265e-01	7.115147e-02	3.305579e-05	-3.229380e+00	-1.612383e+00	4.038368e-01
7.070312e-01	8.645677e-02	-7.242450e-02	-2.300072e-03	3.282944e+00	1.627056e+00	-3.949777e-01	-7.155489e-02	4.446517e-05	3.251298e+00	1.628735e+00	-4.036454e-01
4.570312e-01	8.695652e-02	-2.624107e-01	1.368281e-03	-9.062018e-01	-4.402895e-01	-1.445443e+00	-2.600237e-01	5.665519e-05	-9.016477e-01	-4.469147e-01	-1.457744e+00
9.570312e-01	8.745627e-02	2.664195e-01	-5.587526e-04	9.496920e-01	5.248122e-01	1.459698e+00	2.614804e-01	7.873105e-06	9.096786e-01	4.553795e-01	1.457023e+00
5.078125e-02	8.795602e-02	2.591298e-01	-3.799982e-04	-1.067289e+00	-5.259446e-01	1.430761e+00	2.590493e-01	9.507618e-06	-1.074977e+00	-5.368399e-01	1.435028e+00
5.507812e-01	8.845577e-02	-2.628181e-01	1.602467e-03	1.101454e+00	5.486306e-01	-1.415449e+00	-2.604833e-01	6.044418e-05	1.084095e+00	5.461477e-01	-1.434310e+00
3.007812e-01	8.895552e-02	-8.583823e-02	7.940494e-04	-3.299633e+00	-1.649987e+00	-4.846412e-01	-8.652552e-02	5.074833e-05	-3.289058e+00	-1.641106e+00	-4.735565e-01
8.007812e-01	8.945527e-02	8.835286e-02	-3.406841e-03	3.367853e+00	1.691007e+00	4.612348e-01	8.699878e-02	3.751211e-05	3.311020e+00	1.658026e+00	4.733186e-01
1.757812e-01	8.995502e-02	1.254785e-01	1.786258e-03	-3.119786e+00	-1.569673e+00	6.875697e-01	1.253766e-01	3.434958e-05	-3.128510e+00	-1.561964e+00	6.783207e-01
6.757812e-01	9.045477e-02	-1.273832e-01	-1.137588e-03	3.174401e+00	1.574005e+00	-6.702274e-01	-1.260543e-01	5.699499e-05	3.149477e+00	1.578519e+00	-6.779782e-01
4.257812e-01	9.095452e-02	-2.539518e-01	1.214903e-03	-1.602534e+00	-7.889682e-01	-1.343971e+00	-2.517727e-01	6.658604e-05	-1.589629e+00	-7.904223e-01	-1.346158e+00
9.257812e-01	9.145427e-02	2.577956e-01	-1.004178e-03	1.648174e+00	8.453211e-01	1.334127e+00	2.531179e-01	1.616356e-05	1.601773e+00	8.019469e-01	1.345453e+00
1.132812e-01	9.195402e-02	2.156864e-01	1.005795e-03	-2.329002e+00	-1.181981e+00	1.143118e+00	2.157143e-01	2.491061e-05	-2.337222e+00	-1.166985e+00	1.140240e+00
6.132812e-01	9.245377e-02	-2.188902e-01	8.750819e-04	2.374575e+00	1.178922e+00	-1.129129e+00	-2.168535e-01	6.848496e-05	2.353618e+00	1.181254e+00	-1.139641e+00
3.632812e-01	9.295353e-02	-1.890006e-01	8.482151e-04	-2.755161e+00	-1.375864e+00	-9.954306e-01	-1.880415e-01	6.787465e-05	-2.736451e+00	-1.363845e+00	-9.825156e-01
8.632812e-01	9.345327e-02	1.922325e-01	-2.112452e-03	2.810588e+00	1.418272e+00	9.580072e-01	1.890233e-01	3.176285e-05	2.755035e+00	1.379557e+00	9.819907e-01
2.382812e-01	9.395302e-02	2.220047e-02	1.454677e-03	-3.641564e+00	-1.815876e+00	1.141672e-01	2.139954e-02	5.303170e-05	-3.643332e+00	-1.818279e+00	1.106473e-01
7.382812e-01	9.445278e-02	-2.150872e-02	-3.254820e-03	3.703656e+00	1.844106e+00	-1.067554e-01	-2.150996e-02	5.831199e-05	3.666880e+00	1.837144e+00	-1.105895e-01
4.882812e-01	9.495252e-02	-2.954289e-01	1.525458e-03	-2.636335e-01	-1.235721e-01	-1.480668e+00	-2.931015e-01	8.123285e-05	-2.682683e-01	-1.290011e-01	-1.497352e+00
9.882812e-01	9.545227e-02	2.989989e-01	6.900840e-04	2.973014e-01	2.210177e-01	1.524097e+00	2.945977e-01	3.055472e-06	2.732059e-01	1.367950e-01	1.496502e+00
1.171875e-02	9.595203e-02	2.960441e-01	-1.098935e-03	-2.697725e-01	-1.237264e-01	1.494340e+00	2.960932e-01	3.119965e-06	-2.743339e-01	-1.369718e-01	1.496037e+00
5.117188e-01	9.645177e-02	-2.998435e-01	1.589339e-03	2.899485e-01	1.498702e-01	-1.476534e+00	-2.975880e-01	8.648614e-05	2.794365e-01	1.450983e-01	-1.495177e+00
2.617188e-01	9.695152e-02	-2.119187e-02	1.207780e-03	-3.758399e+00	-1.872752e+00	-1.110680e-01	-2.206162e-02	6.473179e-05	-3.755705e+00	-1.873847e+00	-1.101418e-01
7.617188e-01	9.745128e-02	2.276587e-02	-3.605861e-03	3.821510e+00	1.911366e+00	1.080267e-01	2.217184e-02	6.138223e-05	3.779661e+00	1.893610e+00	1.100782e-01
1.367188e-01	9.795102e-02	1.977111e-01	1.361962e-03	-2.873343e+00	-1.454057e+00	9.839685e-01	1.978386e-01	3.833341e-05	-2.880532e+00	-1.437918e+00	9.779375e-01
6.367188e-01	9.845077e-02	-2.005085e-01	2.457462e-04	2.920452e+00	1.451494e+00	-9.691919e-01	-1.988157e-01	8.541235e-05	2.899801e+00	1.455106e+00	-9.773785e-01
3.867188e-01	9.895053e-02	-2.332133e-01	1.089331e-03	-2.525261e+00	-1.257121e+00	-1.141502e+00	-2.316148e-01	8.986056e-05	-2.507032e+00	-1.248067e+00	-1.132360e+00
8.867188e-01	9.945028e-02	2.365859e-01	-1.587782e-03	2.569261e+00	1.298178e+00	1.110723e+00	2.327464e-01	3.408202e-05	2.524301e+00	1.264207e+00	1.131696e+00
7.421875e-02	9.995002e-02	2.760162e-01	1.586936e-04	-1.738599e+00	-8.731121e-01	1.331526e+00	2.758881e-01	2.305966e-05	-1.744174e+00	-8.707029e-01	1.334623e+00
5.742188e-01	1.004498e-01	-2.792751e-01	1.465078e-03	1.776102e+00	8.868921e-01	-1.318742e+00	-2.772216e-01	9.905627e-05	1.757477e+00	8.846553e-01	-1.333825e+00
3.242188e-01	1.009495e-01	-1.402292e-01	8.989088e-04	-3.511568e+00	-1.754581e+00	-6.830238e-01	-1.402125e-01	8.841540e-05	-3.496914e+00	-1.743202e+00	-6.709421e-01
8.242188e-01	1.014493e-01	1.430675e-01	-2.984423e-03	3.569217e+00	1.805035e+00	6.504658e-01	1.408831e-01	5.556680e-05	3.519347e+00	1.762960e+00	6.705398e-01
1.992188e-01	1.019490e-01	9.900820e-02	1.674604e-03	-3.749568e+00	-1.875156e+00	4.769890e-01	9.875783e-02	6.328200e-05	-3.754162e+00	-1.873357e+00	4.678105e-01
6.992188e-01	1.024488e-01	-9.983274e-02	-2.093095e-03	3.802239e+00	1.891856e+00	-4.619029e-01	-9.922515e-02	8.928061e-05	3.777907e+00	1.894182e+00	-4.675303e-01
4.492188e-01	1.029485e-01	-3.040414e-01	1.415771e-03	-1.255321e+00	-6.160026e-01	-1.407818e+00	-3.017727e-01	1.108997e-04	-1.248460e+00	-6.177666e-01	-1.414157e+00
9.492188e-01	1.034483e-01	3.077834e-01	-2.385117e-04	1.288088e+00	6.842352e-01	1.416206e+00	3.031859e-01	1.819291e-05	1.259338e+00	6.307244e-01	1.413262e+00
4.296875e-02	1.039480e-01	3.093004e-01	-5.022772e-04	-1.069947e+00	-5.225593e-01	1.428885e+00	3.091687e-01	1.571259e-05	-1.074556e+00	-5.363708e-01	1.434069e+00
5.429688e-01	1.044478e-01	-3.126448e-01	1.603555e-03	1.099995e+00	5.532761e-01	-1.415879e+00	-3.106015e-01	1.179309e-04	1.084660e+00	5.491043e-01	-1.433149e+00
2.929688e-01	1.049475e-01	-8.582288e-02	1.033034e-03	-3.926476e+00	-1.956941e+00	-4.025189e-01	-8.635135e-02	9.654126e-05	-3.917450e+00	-1.953206e+00	-3.962709e-01
7.929688e-01	1.054473e-01	8.821967e-02	-3.531296e-03	3.985245e+00	2.010021e+00	3.832830e-01	8.674748e-02	7.486236e-05	3.941955e+00	1.975237e+00	3.960186e-01
1.679688e-01	1.059470e-01	1.609566e-01	1.598235e-03	-3.564785e+00	-1.792150e+00	7.407888e-01	1.610450e-01	6.344357e-05	-3.570025e+00	-1.781420e+00	7.319213e-01
6.679688e-01	1.064468e-01	-1.628617e-01	-8.800067e-04	3.612494e+00	1.798367e+00	-7.252803e-01	-1.617762e-01	1.109252e-04	3.592808e+00	1.802657e+00	-7.314538e-01
4.179688e-01	1.069465e-01	-2.889525e-01	1.342472e-03	-2.051408e+00	-1.015917e+00	-1.292933e+00	-2.868649e-01	1.264977e-04	-2.037392e+00	-1.011599e+00	-1.290259e+00
9.179688e-01	1.074463e-01	2.925038e-01	-8.619465e-04	2.083329e+00	1.061718e+00	1.278943e+00	2.881542e-01	3.396852e-05	2.052565e+00	1.028180e+00	1.289400e+00
1.054688e-01	1.079460e-01	2.622005e-01	7.946156e-04	-2.566098e+00	-1.298306e+00	1.168936e+00	2.622510e-01	4.416970e-05	-2.570231e+00	-1.282660e+00	1.168007e+00
6.054688e-01	1.084458e-01	-2.651736e-01	1.040798e-03	2.606666e+00	1.301469e+00	-1.156086e+00	-2.634179e-01	1.307861e-04	2.588135e+00	1.301304e+00	-1.167227e+00
3.554688e-01	1.089455e-01	-2.074081e-01	1.117166e-03	-3.337566e+00	-1.666695e+00	-9.226561e-01	-2.064836e-01	1.266018e-04	-3.320215e+00	-1.653135e+00	-9.102531e-01
8.554688e-01	1.094453e-01	2.104426e-01	-2.212975e-03	3.382952e+00	1.714590e+00	8.866783e-01	2.073932e-01	6.293218e-05	3.341811e+00	1.674355e+00	9.096371e-01
2.304688e-01	1.099450e-01	4.195556e-02	1.477074e-03	-4.217680e+00	-2.099624e+00	1.879418e-01	4.144523e-02	9.679058e-05	-4.219146e+00	-2.104291e+00	1.810978e-01
7.304688e-01	1.104448e-01	-4.141933e-02	-3.132436e-03	4.272830e+00	2.135056e+00	-1.798075e-01	-4.162598e-02	1.114658e-04	4.245123e+00	2.128617e+00	-1.809781e-01
4.804688e-01	1.109445e-01	-3.410761e-01	1.510959e-03	-5.184748e-01	-2.494061e-01	-1.453814e+00	-3.389599e-01	1.512187e-04	-5.199067e-01	-2.517753e-01	-1.465229e+00
9.804688e-01	1.114443e-01	3.446154e-01	1.064297e-03	5.440352e-01	3.316506e-01	1.488697e+00	3.404240e-01	9.458830e-06	5.279661e-01	2.644923e-01	1.464164e+00
2.734375e-02	1.119440e-01	3.395215e-01	-7.626750e-04	-7.364668e-01	-3.505873e-01	1.448267e+00	3.394063e-01	1.347341e-05	-7.395847e-01	-3.690702e-01	1.453190e+00
5.273438e-01	1.124438e-01	-3.427837e-01	1.600888e-03	7.608421e-01	3.871553e-01	-1.435996e+00	-3.408581e-01	1.592712e-04	7.488979e-01	3.829477e-01	-1.452127e+00
2.773438e-01	1.129435e-01	-5.883875e-02	1.193371e-03	-4.302585e+00	-2.140070e+00	-2.530800e-01	-5.939628e-02	1.245093e-04	-4.297174e+00	-2.141972e+00	-2.516536e-01
7.773438e-01	1.134433e-01	6.090000e-02	-3.644858e-03	4.359147e+00	2.197058e+00	2.416798e-01	5.964789e-02	1.066319e-04	4.323566e+00	2.167423e+00	2.514723e-01
1.523438e-01	1.139430e-01	2.015372e-01	1.423340e-03	-3.593174e+00	-1.809912e+00	8.545339e-01	2.017440e-01	7.762777e-05	-3.596968e+00	-1.794396e+00	8.473799e-01
6.523438e-01	1.144428e-01	-2.037484e-01	-2.974607e-04	3.637271e+00	1.814602e+00	-8.401424e-01	-2.025904e-01	1.522616e-04	3.620119e+00	1.818042e+00	-8.467702e-01
4.023438e-01	1.149425e-01	-2.907404e-01	1.380291e-03	-2.566412e+00	-1.275617e+00	-1.208407e+00	-2.888576e-01	1.664008e-04	-2.550667e+00	-1.266647e+00	-1.201352e+00
9.023438e-01	1.154423e-01	2.940933e-01	-1.085583e-03	2.594825e+00	1.315717e+00	1.186290e+00	2.900581e-01	5.363827e-05	2.568940e+00	1.287258e+00	1.200455e+00
8.984375e-02	1.159420e-01	3.009979e-01	4.882477e-04	-2.390886e+00	-1.205633e+00	1.238690e+00	3.009721e-01	5.032914e-05	-2.393269e+00	-1.194030e+00	1.240300e+00
5.898438e-01	1.164418e-01	-3.038865e-01	1.309972e-03	2.427782e+00	1.217127e+00	-1.226595e+00	-3.022111e-01	1.765636e-04	2.410931e+00	1.214563e+00	-1.239364e+00
3.398438e-01	1.169415e-01	-1.927529e-01	1.213279e-03	-3.822806e+00	-1.907682e+00	-7.952818e-01	-1.921572e-01	1.638377e-04	-3.807654e+00	-1.895421e+00	-7.841533e-01
8.398438e-01	1.174413e-01	1.956294e-01	-2.542723e-03	3.867855e+00	1.964589e+00	7.613779e-01	1.929410e-01	9.172668e-05	3.831933e+00	1.920653e+00	7.835584e-01
2.148438e-01	1.179410e-01	7.960260e-02	1.532700e-03	-4.433582e+00	-2.209027e+00	3.299879e-01	7.933714e-02	1.209044e-04	-4.435653e+00	-2.211676e+00	3.210451e-01
7.148438e-01	1.184408e-01	-7.961780e-02	-2.693255e-03	4.484246e+00	2.241520e+00	-3.191580e-01	-7.965758e-02	1.536419e-04	4.462881e+00	2.239224e+00	-3.208045e-01
4.648438e-01	1.189405e-01	-3.581990e-01	1.494106e-03	-1.001688e+00	-4.896889e-01	-1.420414e+00	-3.561585e-01	1.989140e-04	-9.983436e-01	-4.891375e-01	-1.426838e+00
9.648438e-01	1.194403e-01	3.617947e-01	6.986819e-04	1.022860e+00	5.597692e-01	1.440506e+00	3.575842e-01	2.243222e-05	1.009808e+00	5.060310e-01	1.425675e+00
5.859375e-02	1.199400e-01	3.434675e-01	-1.190938e-04	-1.661085e+00	-8.248650e-01	1.358177e+00	3.432941e-01	3.787933e-05	-1.662815e+00	-8.295127e-01	1.363047e+00
5.585938e-01	1.204398e-01	-3.463458e-01	1.577284e-03	1.692043e+00	8.537998e-01	-1.347023e+00	-3.446558e-01	2.068616e-04	1.677550e+00	8.490803e-01	-1.361940e+00
3.085938e-01	1.209395e-01	-1.334306e-01	1.234110e-03	-4.352604e+00	-2.167162e+00	-5.311763e-01	-1.334733e-01	1.764050e-04	-4.342338e+00	-2.162417e+00	-5.248163e-01
8.085938e-01	1.214393e-01	1.360074e-01	-3.223065e-03	4.402385e+00	2.234391e+00	5.061923e-01	1.339979e-01	1.230403e-04	4.369314e+00	2.190736e+00	5.243950e-01
1.835938e-01	1.219390e-01	1.514005e-01	1.536768e-03	-4.287627e+00	-2.146190e+00	5.999271e-01	1.514717e-01	1.205664e-04	-4.290160e+00	-2.139147e+00	5.907034e-01
6.835938e-01	1.224388e-01	-1.525527e-01	-1.533333e-03	4.332951e+00	2.164929e+00	-5.862621e-01	-1.520616e-01	1.883807e-04	4.316993e+00	2.167728e+00	-5.902302e-01
4.335938e-01	1.229385e-01	-3.463963e-01	1.488384e-03	-1.921580e+00	-9.498231e-01	-1.331589e+00	-3.443756e-01	2.234765e-04	-1.911000e+00	-9.445933e-01	-1.330182e+00
9.335938e-01	1.234383e-01	3.499351e-01	-2.092905e-04	1.941259e+00	9.992354e-01	1.328161e+00	3.457048e-01	4.808432e-05	1.927234e+00	9.659543e-01	1.329049e+00
1.210938e-01	1.239380e-01	2.747164e-01	1.003396e-03	-3.285290e+00	-1.658691e+00	1.055308e+00	2.749235e-01	8.761197e-05	-3.286407e+00	-1.638962e+00	1.052837e+00
6.210938e-01	1.244378e-01	-2.772894e-01	7.063560e-04	3.324295e+00	1.665256e+00	-1.042461e+00	-2.759751e-01	2.226352e-04	3.308973e+00	1.665221e+00	-1.051954e+00
3.710938e-01	1.249375e-01	-2.650855e-01	1.439746e-03	-3.489874e+00	-1.739984e+00	-1.011528e+00	-2.637508e-01	2.239448e-04	-3.474042e+00	-1.726266e+00	-1.000610e+00
8.710938e-01	1.254373e-01	2.681184e-01	-1.701970e-03	3.522254e+00	1.787198e+00	9.800678e-01	2.647507e-01	9.754246e-05	3.497519e+00	1.753425e+00	9.997521e-01
2.460938e-01	1.259370e-01	9.853542e-03	1.420837e-03	-4.835643e+00	-2.401793e+00	4.202803e-02	9.458190e-03	1.756723e-04	-4.836060e+00	-2.409660e+00	3.585397e-02
7.460938e-01	1.264368e-01	-8.690387e-03	-3.448743e-03	4.889733e+00	2.457621e+00	-4.064263e-02	-9.493791e-03	1.829126e-04	4.865620e+00	2.441490e+00	-3.582837e-02
4.960938e-01	1.269365e-01	-3.899323e-01	1.550164e-03	-1.081244e-01	-4.288882e-02	-1.436647e+00	-3.881801e-01	2.596054e-04	-1.115678e-01	-4.351295e-02	-1.447102e+00
9.960938e-01	1.274363e-01	3.933268e-01	2.460118e-03	1.258304e-01	1.177034e-01	1.483348e+00	3.896260e-01	3.236454e-06	1.202957e-01	6.030020e-02	1.445733e+00
1.953125e-03	1.279360e-01	3.913370e-01	-1.052741e-03	-5.977172e-02	-1.639983e-02	1.443930e+00	3.911593e-01	1.643799e-06	-6.027332e-02	-3.005957e-02	1.445932e+00
5.019531e-01	1.284358e-01	-3.942986e-01	1.564052e-03	7.351544e-02	4.820557e-02	-1.433546e+00	-3.926036e-01	2.721046e-04	6.902247e-02	4.722286e-02	-1.444548e+00
2.519531e-01	1.289355e-01	-4.467040e-03	1.420330e-03	-4.945504e+00	-2.455329e+00	-1.181893e-02	-4.835957e-03	1.966183e-04	-4.945640e+00	-2.463670e+00	-1.741125e-02
7.519531e-01	1.294353e-01	5.812764e-03	-3.512148e-03	4.999708e+00	2.516824e+00	1.085121e-02	4.853646e-03	1.972489e-04	4.975961e+00	2.497124e+00	1.739068e-02
1.269531e-01	1.299350e-01	2.769707e-01	1.063641e-03	-3.566656e+00	-1.798906e+00	1.010216e+00	2.772278e-01	1.106937e-04	-3.566911e+00	-1.778344e+00	1.007285e+00
6.269531e-01	1.304348e-01	-2.793741e-01	5.582683e-04	3.605389e+00	1.807976e+00	-9.974076e-01	-2.782338e-01	2.667323e-04	3.591455e+00	1.807997e+00	-1.006364e+00
3.769531e-01	1.309345e-01	-2.875974e-01	1.538765e-03	-3.515620e+00	-1.751583e+00	-1.040736e+00	-2.861783e-01	2.722240e-04	-3.500707e+00	-1.737879e+00	-1.030312e+00
8.769531e-01	1.314343e-01	2.906440e-01	-1.499105e-03	3.544065e+00	1.798099e+00	1.011636e+00	2.872080e-01	1.125082e-04	3.525071e+00	1.767671e+00	1.029345e+00
6.445312e-02	1.319340e-01	3.702841e-01	4.855916e-05	-1.992324e+00	-9.930199e-01	1.317562e+00	3.701426e-01	6.093256e-05	-1.992024e+00	-9.932408e-01	1.321958e+00
5.644531e-01	1.324338e-01	-3.728938e-01	1.588579e-03	2.022588e+00	1.023772e+00	-1.306777e+00	-3.714629e-01	3.013218e-04	2.010085e+00	1.018694e+00	-1.320674e+00
3.144531e-01	1.329335e-01	-1.599916e-01	1.445051e-03	-4.685701e+00	-2.330871e+00	-5.708889e-01	-1.597988e-01	2.607073e-04	-4.676677e+00	-2.326571e+00	-5.654219e-01
8.144531e-01	1.334333e-01	1.625452e-01	-2.999011e-03	4.731431e+00	2.407572e+00	5.455301e-01	1.603641e-01	1.744941e-04	4.706322e+00	2.361007e+00	5.648817e-01
1.894531e-01	1.339330e-01	1.515704e-01	1.495462e-03	-4.758729e+00	-2.377889e+00	5.418074e-01	1.516671e-01	1.804063e-04	-4.760469e+00	-2.372153e+00	5.328085e-01
6.894531e-01	1.344328e-01	-1.523672e-01	-1.768265e-03	4.803790e+00	2.406381e+00	-5.299501e-01	-1.521991e-01	2.704423e-04	4.790619e+00	2.407380e+00	-5.323031e-01
