# 预测结果数据
# 注意: PINN问题，无δ参数
# 列: x, y, ux_pred, uy_pred, Sxx_pred, Syy_pred, Sxy_pred, ux_true, uy_true, Sxx_true, Syy_true, Sxy_true
1.408577e-01	1.763876e-01	3.338482e-01	8.952320e-04	-5.119318e+00	-2.531708e+00	8.514485e-01	3.332292e-01	4.145103e-04	-5.108305e+00	-2.540053e+00	8.472435e-01
4.983678e-01	4.189256e-01	-9.681132e-01	3.004953e-02	1.680249e-01	5.189207e-01	-3.961532e-01	-9.676874e-01	3.079939e-02	1.693654e-01	5.258023e-01	-3.955051e-01
9.148450e-01	3.623942e-01	7.816181e-01	4.120111e-03	5.861846e+00	2.991854e+00	5.571381e-01	7.811069e-01	4.559231e-03	5.868202e+00	3.009586e+00	5.400025e-01
5.805882e-01	6.322641e-01	-8.019031e-01	1.553072e-01	6.554688e+00	4.731627e+00	5.106108e-01	-8.001044e-01	1.547121e-01	6.554724e+00	4.745534e+00	4.916367e-01
1.309543e-02	6.635370e-01	8.672662e-01	1.203957e-02	-8.542453e-01	-3.308288e-01	-5.001922e-01	8.679531e-01	7.972744e-03	-8.514096e-01	-3.536116e-01	-4.651361e-01
1.780366e-01	9.610693e-01	5.283660e-02	4.476055e-01	4.147306e-01	3.064189e+00	4.486758e-01	5.330264e-02	4.526820e-01	5.050530e-01	3.078641e+00	4.547272e-01
1.486634e-01	4.146243e-01	5.722426e-01	1.307407e-02	-9.596438e+00	-4.582347e+00	2.890726e-01	5.733002e-01	1.330663e-02	-9.614381e+00	-4.614631e+00	2.889539e-01
8.535050e-02	9.968733e-01	1.563686e-02	2.589632e-01	8.170761e-01	2.068596e+00	1.802159e-01	8.443693e-03	2.616370e-01	9.867634e-01	2.068127e+00	1.455896e-01
5.021950e-01	5.953848e-01	-9.571646e-01	1.250246e-01	1.018152e+00	1.786688e+00	4.731758e-01	-9.553459e-01	1.256553e-01	1.009778e+00	1.771182e+00	4.622872e-01
6.707734e-02	7.499600e-01	6.463285e-01	6.613758e-02	-3.289165e+00	-1.120523e+00	-5.461113e-01	6.453109e-01	6.616969e-02	-3.282633e+00	-1.111931e+00	-5.274858e-01
2.099062e-01	8.980535e-01	7.942414e-02	3.932761e-01	-2.107636e+00	1.623111e+00	4.463646e-01	7.847409e-02	3.985092e-01	-2.056370e+00	1.634301e+00	4.358678e-01
2.051402e-01	1.906883e-01	1.567689e-01	2.047211e-03	-6.793068e+00	-3.343358e+00	3.599438e-01	1.568378e-01	7.943400e-04	-6.789532e+00	-3.369772e+00	3.624875e-01
3.655059e-02	4.720670e-01	9.680646e-01	5.064994e-03	-2.793022e+00	-1.292582e+00	2.066772e-01	9.699983e-01	5.689892e-03	-2.801399e+00	-1.328380e+00	2.115460e-01
5.648410e-01	6.570950e-02	-1.894630e-01	-5.787313e-04	1.037706e+00	5.210534e-01	-1.413439e+00	-1.881929e-01	1.825740e-05	1.021693e+00	5.125134e-01	-1.411613e+00
7.755271e-01	4.532889e-01	1.581106e-01	2.777347e-02	1.248850e+01	6.579681e+00	-7.446975e-03	1.579880e-01	2.736538e-02	1.251323e+01	6.618840e+00	-1.381705e-02
5.243902e-01	4.407629e-01	-9.716560e-01	3.691357e-02	2.222327e+00	1.616078e+00	-2.916130e-01	-9.712163e-01	3.763083e-02	2.226632e+00	1.625576e+00	-2.917711e-01
4.007633e-01	5.596402e-01	-7.992539e-01	9.162733e-02	-6.538168e+00	-2.266600e+00	3.023705e-01	-7.976183e-01	9.336390e-02	-6.541755e+00	-2.269907e+00	2.847983e-01
1.552409e-01	1.819288e-01	3.037820e-01	1.184851e-03	-5.625408e+00	-2.776961e+00	7.444762e-01	3.033718e-01	5.133416e-04	-5.616625e+00	-2.791383e+00	7.424575e-01
8.617849e-01	9.461145e-01	1.106960e-01	3.405143e-01	3.072484e+00	3.665440e+00	-2.154146e+00	1.088415e-01	3.370902e-01	3.041224e+00	3.658346e+00	-2.142089e+00
3.733096e-01	2.707452e-01	-5.275179e-01	5.632728e-03	-6.676410e+00	-3.206876e+00	-7.282318e-01	-5.258269e-01	4.953311e-03	-6.676430e+00	-3.228444e+00	-7.214870e-01
6.439992e-01	4.087344e-01	-5.930791e-01	2.473655e-02	9.714475e+00	5.199849e+00	-3.041553e-01	-5.926402e-01	2.510270e-02	9.723055e+00	5.230021e+00	-2.936385e-01
2.538730e-02	1.561533e-01	4.672161e-01	-3.654659e-04	-9.450871e-01	-4.945196e-01	1.372175e+00	4.651477e-01	4.737076e-05	-9.391651e-01	-4.677624e-01	1.368885e+00
7.159718e-01	6.589236e-01	-1.873239e-01	1.486579e-01	1.165858e+01	7.146286e+00	-1.620615e-02	-1.862793e-01	1.467604e-01	1.167211e+01	7.172420e+00	-2.627245e-02
2.709694e-02	2.219727e-01	6.343653e-01	-1.174659e-03	-1.369896e+00	-6.967756e-01	1.207988e+00	6.329020e-01	2.064162e-04	-1.363604e+00	-6.762226e-01	1.190481e+00
2.310753e-01	6.718924e-01	1.010594e-01	1.314814e-01	-9.899604e+00	-3.713228e+00	1.496633e-01	1.017466e-01	1.352894e-01	-9.896654e+00	-3.740192e+00	1.436061e-01
1.971150e-02	1.041094e-01	3.209718e-01	5.927980e-04	-5.038189e-01	-2.779582e-01	1.466525e+00	3.188082e-01	7.270281e-06	-4.984529e-01	-2.488075e-01	1.476315e+00
7.999155e-01	1.785453e-01	1.638926e-01	-1.296461e-03	6.374756e+00	3.193334e+00	4.060345e-01	1.641168e-01	5.975455e-04	6.372143e+00	3.206152e+00	4.090604e-01
6.527458e-01	2.381833e-01	-3.924463e-01	1.375973e-03	7.055659e+00	3.574461e+00	-6.577476e-01	-3.903594e-01	2.854940e-03	7.050586e+00	3.597211e+00	-6.628130e-01
9.944219e-02	2.431727e-01	5.618420e-01	1.194865e-03	-5.077919e+00	-2.506451e+00	9.314011e-01	5.610825e-01	1.074712e-03	-5.067347e+00	-2.507156e+00	9.252151e-01
7.222664e-01	8.556957e-01	-7.441732e-02	4.157173e-01	7.355074e+00	6.547315e+00	-3.012268e-01	-7.593368e-02	4.106584e-01	7.340058e+00	6.549500e+00	-2.965968e-01
8.302192e-01	3.971837e-01	4.580824e-01	1.260847e-02	1.055196e+01	5.429546e+00	2.171836e-01	4.579840e-01	1.265356e-02	1.056203e+01	5.472164e+00	2.071427e-01
6.680848e-01	2.049849e-01	-2.977141e-01	-2.660453e-04	6.600791e+00	3.317640e+00	-6.148351e-01	-2.955464e-01	1.525089e-03	6.596951e+00	3.343115e+00	-6.197724e-01
2.931482e-01	8.963351e-01	-8.608043e-02	5.092708e-01	-1.618277e+00	2.658283e+00	1.021137e+00	-8.568138e-02	5.139155e-01	-1.580306e+00	2.649960e+00	1.012028e+00
1.300290e-02	8.550936e-02	2.665910e-01	1.136929e-03	-2.762548e-01	-1.727478e-01	1.495426e+00	2.645309e-01	2.183353e-06	-2.720891e-01	-1.358913e-01	1.509490e+00
2.078868e-01	2.653315e-02	2.213031e-02	5.107224e-04	-1.024372e+00	-5.002944e-01	4.225874e-01	2.177477e-02	3.011669e-07	-1.009814e+00	-5.048390e-01	4.093812e-01
1.814361e-01	5.830414e-01	4.016278e-01	6.003937e-02	-1.058899e+01	-4.627560e+00	-1.806530e-02	4.034674e-01	6.235826e-02	-1.060403e+01	-4.660296e+00	-1.637442e-02
4.214247e-01	8.926709e-01	-2.934180e-01	6.146019e-01	7.666867e-01	4.545227e+00	1.559912e+00	-2.913245e-01	6.157393e-01	7.889622e-01	4.533113e+00	1.549055e+00
8.174429e-01	3.418177e-01	3.615798e-01	6.642461e-03	1.015539e+01	5.173389e+00	2.961158e-01	3.614514e-01	7.407160e-03	1.015602e+01	5.208031e+00	2.899109e-01
2.594239e-01	3.796926e-01	-5.594182e-02	1.586685e-02	-1.149031e+01	-5.489849e+00	-1.523703e-02	-5.500093e-02	1.512510e-02	-1.149963e+01	-5.510807e+00	-1.191112e-02
5.902948e-01	2.680641e-01	-6.310996e-01	4.372984e-03	5.114133e+00	2.649738e+00	-8.880600e-01	-6.291906e-01	4.957260e-03	5.112247e+00	2.667081e+00	-8.843409e-01
6.241487e-01	4.094118e-01	-6.828458e-01	2.565458e-02	8.726973e+00	4.718571e+00	-3.410686e-01	-6.822850e-01	2.598580e-02	8.736494e+00	4.749074e+00	-3.302950e-01
5.520471e-01	4.361266e-01	-9.284831e-01	3.516841e-02	4.275956e+00	2.617163e+00	-3.099735e-01	-9.280012e-01	3.569594e-02	4.283010e+00	2.632591e+00	-3.057492e-01
2.944662e-01	9.484524e-01	-4.669535e-02	6.421834e-01	7.537854e-01	4.484704e+00	1.184649e+00	-4.446341e-02	6.462985e-01	7.781291e-01	4.477610e+00	1.192411e+00
7.636052e-01	1.401139e-01	3.598589e-02	-1.634747e-03	5.344862e+00	2.659662e+00	1.184337e-01	3.638086e-02	2.606334e-04	5.342457e+00	2.682389e+00	1.208847e-01
8.684672e-01	4.874312e-01	6.767249e-01	2.335452e-02	9.395029e+00	4.952833e+00	-3.737924e-02	6.769668e-01	2.266766e-02	9.421724e+00	4.989888e+00	-3.919592e-02
8.945515e-01	7.998546e-01	4.672992e-01	1.351826e-01	5.204377e+00	3.586097e+00	-1.617983e+00	4.637155e-01	1.331257e-01	5.212167e+00	3.604707e+00	-1.609571e+00
4.252137e-01	2.247026e-02	-6.423447e-02	3.240108e-04	-4.052103e-01	-1.970722e-01	-1.394178e+00	-6.288902e-02	2.479329e-07	-4.012914e-01	-2.005795e-01	-1.397058e+00
2.686778e-01	5.416341e-01	-1.174942e-01	6.275943e-02	-1.187731e+01	-5.208597e+00	1.090098e-01	-1.160870e-01	6.432098e-02	-1.189832e+01	-5.236638e+00	1.138108e-01
6.334779e-01	2.578882e-01	-4.861974e-01	2.918601e-03	6.837888e+00	3.488577e+00	-7.236024e-01	-4.842362e-01	4.039875e-03	6.833202e+00	3.510592e+00	-7.266701e-01
1.393568e-01	8.349296e-01	3.197664e-01	2.015977e-01	-3.804513e+00	-4.357024e-01	-1.852293e-01	3.174805e-01	2.060222e-01	-3.796065e+00	-4.175086e-01	-1.825121e-01
9.844012e-01	5.256901e-01	9.916756e-01	4.055947e-03	1.246479e+00	6.566189e-01	-2.461731e-01	9.919614e-01	3.740980e-03	1.254120e+00	6.697581e-01	-2.458472e-01
1.716799e-01	2.723078e-01	3.567370e-01	3.738254e-03	-8.325090e+00	-4.071117e+00	4.888695e-01	3.566664e-01	2.823877e-03	-8.319094e+00	-4.097326e+00	4.941646e-01
1.839164e-02	9.142980e-01	2.677525e-01	3.719625e-02	-2.335789e-01	6.189393e-02	-4.090450e-01	2.642256e-01	4.035336e-02	-2.088675e-01	1.603816e-01	-4.082705e-01
1.177518e-01	5.765163e-01	7.152082e-01	3.884009e-02	-7.938550e+00	-3.541630e+00	-1.235438e-01	7.173291e-01	3.994045e-02	-7.951309e+00	-3.559981e+00	-1.144106e-01
2.740557e-01	5.541779e-01	-1.497465e-01	6.977770e-02	-1.170901e+01	-5.062092e+00	1.330684e-01	-1.483956e-01	7.153828e-02	-1.172723e+01	-5.089083e+00	1.366151e-01
6.514201e-01	8.297411e-01	-2.955123e-01	4.245439e-01	7.267138e+00	6.671389e+00	4.363478e-01	-2.959268e-01	4.213652e-01	7.246934e+00	6.670431e+00	4.435739e-01
2.064219e-01	1.099681e-02	9.776711e-03	3.385842e-04	-4.330302e-01	-2.071719e-01	4.374845e-01	9.339816e-03	8.832699e-09	-4.178776e-01	-2.089340e-01	4.244915e-01
1.368863e-01	9.000178e-01	2.038652e-01	2.683199e-01	-1.778609e+00	9.340060e-01	-2.853104e-02	2.015603e-01	2.735551e-01	-1.726796e+00	9.602667e-01	-3.777540e-02
8.738893e-01	5.974129e-01	6.695176e-01	5.054876e-02	8.846818e+00	4.893116e+00	-5.328470e-01	6.695307e-01	4.915622e-02	8.860949e+00	4.924165e+00	-5.168794e-01
6.005167e-01	6.650363e-01	-7.025719e-01	1.867915e-01	7.552569e+00	5.430096e+00	5.602465e-01	-7.010308e-01	1.859337e-01	7.562549e+00	5.458780e+00	5.328449e-01
1.753719e-01	9.144111e-01	1.213388e-01	3.606142e-01	-1.443603e+00	1.690891e+00	2.614272e-01	1.200523e-01	3.659975e-01	-1.377000e+00	1.713029e+00	2.513607e-01
4.187707e-01	3.831388e-01	-8.155774e-01	2.059266e-02	-5.501051e+00	-2.411697e+00	-4.908464e-01	-8.144132e-01	2.085102e-02	-5.512004e+00	-2.429472e+00	-4.834215e-01
5.189176e-01	4.696687e-02	-1.470742e-01	-8.198619e-05	2.306933e-01	1.153466e-01	-1.539436e+00	-1.459786e-01	4.857346e-06	2.194912e-01	1.103661e-01	-1.542766e+00
1.662840e-01	7.380331e-01	3.683814e-01	1.443432e-01	-7.174905e+00	-2.377497e+00	-1.391592e-01	3.681178e-01	1.480362e-01	-7.165672e+00	-2.379344e+00	-1.324342e-01
8.279949e-02	6.031519e-01	8.208048e-01	3.408548e-02	-5.689744e+00	-2.498053e+00	-2.510468e-01	8.225340e-01	3.403890e-02	-5.695770e+00	-2.509274e+00	-2.331045e-01
2.453496e-01	3.892958e-01	2.646244e-02	1.666990e-02	-1.163340e+01	-5.554717e+00	3.840013e-02	2.746594e-02	1.600168e-02	-1.164455e+01	-5.575651e+00	4.152124e-02
2.886941e-01	3.556730e-01	-2.173370e-01	1.341698e-02	-1.081697e+01	-5.175443e+00	-1.534003e-01	-2.164096e-01	1.260457e-02	-1.082264e+01	-5.198686e+00	-1.501540e-01
7.190455e-01	2.971221e-01	-1.560598e-01	4.273206e-03	9.997396e+00	5.098846e+00	-1.892362e-01	-1.553244e-01	6.019967e-03	9.989843e+00	5.116488e+00	-1.884318e-01
5.664045e-01	4.760505e-01	-9.124888e-01	4.982045e-02	5.493727e+00	3.371719e+00	-1.278474e-01	-9.116276e-01	5.024493e-02	5.500065e+00	3.383305e+00	-1.246535e-01
6.636708e-01	9.368289e-01	-1.025581e-01	6.747593e-01	4.950809e+00	6.780975e+00	1.970277e-01	-1.017752e-01	6.706656e-01	4.985487e+00	6.788078e+00	1.998709e-01
7.325716e-01	2.149410e-01	-6.962764e-02	-7.196069e-04	7.841253e+00	3.938372e+00	-1.382460e-01	-6.831501e-02	1.589584e-03	7.837743e+00	3.963244e+00	-1.362319e-01
3.118407e-02	2.622645e-01	7.206941e-01	-1.173109e-03	-1.793312e+00	-8.953499e-01	1.076498e+00	7.197793e-01	4.627495e-04	-1.788212e+00	-8.835196e-01	1.054088e+00
5.950778e-01	5.142671e-02	-1.338505e-01	-7.877648e-04	1.153734e+00	5.706797e-01	-1.285986e+00	-1.329999e-01	6.684765e-06	1.137546e+00	5.695528e-01	-1.281834e+00
4.963662e-01	5.968426e-01	-9.556475e-01	1.261605e-01	5.844301e-01	1.579026e+00	4.839400e-01	-9.538262e-01	1.268852e-01	5.766664e-01	1.563898e+00	4.727135e-01
3.342442e-01	7.709117e-01	-3.332987e-01	3.021449e-01	-5.566314e+00	-3.875661e-01	8.851103e-01	-3.328421e-01	3.063827e-01	-5.559975e+00	-3.954124e-01	8.724914e-01
1.065990e-01	7.513863e-02	1.852450e-01	-3.037155e-04	-1.842108e+00	-9.044189e-01	1.206059e+00	1.833432e-01	1.047630e-05	-1.823944e+00	-9.111354e-01	1.197335e+00
7.281883e-01	4.954913e-01	-1.366303e-01	4.581550e-02	1.278499e+01	6.920683e+00	-6.144577e-02	-1.366045e-01	4.543981e-02	1.281412e+01	6.957301e+00	-6.524819e-02
6.884021e-01	4.348274e-01	-3.694801e-01	2.941099e-02	1.165309e+01	6.215151e+00	-1.590001e-01	-3.695571e-01	2.966806e-02	1.166674e+01	6.242746e+00	-1.518739e-01
2.464025e-01	8.191017e-01	1.293570e-02	3.098213e-01	-5.239882e+00	-3.047497e-01	4.873551e-01	1.216432e-02	3.146822e-01	-5.224868e+00	-3.073561e-01	4.756808e-01
7.994153e-01	6.946961e-01	2.502272e-01	1.403168e-01	1.058793e+01	6.471736e+00	-5.834330e-01	2.501294e-01	1.372442e-01	1.058639e+01	6.478554e+00	-5.711572e-01
2.721456e-01	5.902305e-01	-1.344031e-01	8.916417e-02	-1.131785e+01	-4.708057e+00	1.866243e-01	-1.331612e-01	9.157469e-02	-1.132765e+01	-4.732923e+00	1.860370e-01
3.609742e-01	9.158289e-02	-1.836137e-01	6.023049e-04	-2.737036e+00	-1.353416e+00	-9.760809e-01	-1.822122e-01	6.374496e-05	-2.730802e+00	-1.361225e+00	-9.671447e-01
9.173127e-01	1.368193e-01	3.639750e-01	-8.869171e-05	2.604340e+00	1.313569e+00	1.252329e+00	3.617303e-01	9.000838e-05	2.602509e+00	1.305202e+00	1.238963e+00
9.502364e-01	4.460059e-01	9.377880e-01	5.928844e-03	3.855457e+00	2.006695e+00	2.012882e-01	9.378582e-01	6.161021e-03	3.865237e+00	2.015501e+00	1.909194e-01
