# 预测结果数据
# 注意: PINN问题，无δ参数
# 列: x, y, ux_pred, uy_pred, Sxx_pred, Syy_pred, Sxy_pred, ux_true, uy_true, Sxx_true, Syy_true, Sxy_true
2.246054e-01	4.524396e-01	1.585391e-01	2.779235e-02	-1.204309e+01	-5.779287e+00	9.520108e-02	1.571128e-01	2.717413e-02	-1.202827e+01	-5.653766e+00	8.725481e-02
1.408577e-01	1.763876e-01	3.335373e-01	-1.265092e-03	-5.115174e+00	-2.603360e+00	8.316791e-01	3.332292e-01	4.145103e-04	-5.108305e+00	-2.540053e+00	8.472435e-01
4.983678e-01	4.189256e-01	-9.661733e-01	3.175296e-02	1.621564e-01	5.291293e-01	-3.863548e-01	-9.676874e-01	3.079939e-02	1.693654e-01	5.258023e-01	-3.955051e-01
9.148450e-01	3.623942e-01	7.781720e-01	4.926460e-03	5.879367e+00	3.072578e+00	5.315651e-01	7.811069e-01	4.559231e-03	5.868202e+00	3.009586e+00	5.400025e-01
5.805882e-01	6.322641e-01	-8.014526e-01	1.569897e-01	6.585579e+00	4.820149e+00	4.852330e-01	-8.001044e-01	1.547121e-01	6.554724e+00	4.745534e+00	4.916367e-01
1.309543e-02	6.635370e-01	8.709047e-01	8.394601e-03	-8.538517e-01	-3.712005e-01	-4.476750e-01	8.679531e-01	7.972744e-03	-8.514096e-01	-3.536116e-01	-4.651361e-01
1.780366e-01	9.610693e-01	5.484143e-02	4.588993e-01	4.988689e-01	3.052428e+00	4.665442e-01	5.330264e-02	4.526820e-01	5.050530e-01	3.078641e+00	4.547272e-01
1.486634e-01	4.146243e-01	5.750781e-01	1.286932e-02	-9.636799e+00	-4.726895e+00	2.911309e-01	5.733002e-01	1.330663e-02	-9.614381e+00	-4.614631e+00	2.889539e-01
8.535050e-02	9.968733e-01	1.501027e-02	2.641387e-01	8.935058e-01	2.064848e+00	1.823989e-01	8.443693e-03	2.616370e-01	9.867634e-01	2.068127e+00	1.455896e-01
5.021950e-01	5.953848e-01	-9.543189e-01	1.280582e-01	1.028779e+00	1.790664e+00	4.430288e-01	-9.553459e-01	1.256553e-01	1.009778e+00	1.771182e+00	4.622872e-01
6.707734e-02	7.499600e-01	6.486887e-01	6.761388e-02	-3.300355e+00	-1.168891e+00	-4.997096e-01	6.453109e-01	6.616969e-02	-3.282633e+00	-1.111931e+00	-5.274858e-01
2.099062e-01	8.980535e-01	8.066109e-02	4.048534e-01	-2.061327e+00	1.558939e+00	4.362599e-01	7.847409e-02	3.985092e-01	-2.056370e+00	1.634301e+00	4.358678e-01
2.051402e-01	1.906883e-01	1.577346e-01	-8.585881e-04	-6.804431e+00	-3.467560e+00	3.549812e-01	1.568378e-01	7.943400e-04	-6.789532e+00	-3.369772e+00	3.624875e-01
3.655059e-02	4.720670e-01	9.709795e-01	4.911141e-03	-2.802494e+00	-1.352301e+00	2.240230e-01	9.699983e-01	5.689892e-03	-2.801399e+00	-1.328380e+00	2.115460e-01
5.648410e-01	6.570950e-02	-1.889722e-01	9.347685e-05	1.032193e+00	5.526875e-01	-1.360151e+00	-1.881929e-01	1.825740e-05	1.021693e+00	5.125134e-01	-1.411613e+00
7.755271e-01	4.532889e-01	1.557083e-01	2.872552e-02	1.251360e+01	6.763783e+00	-1.775888e-02	1.579880e-01	2.736538e-02	1.251323e+01	6.618840e+00	-1.381705e-02
5.243902e-01	4.407629e-01	-9.698334e-01	3.881176e-02	2.222221e+00	1.660035e+00	-2.881474e-01	-9.712163e-01	3.763083e-02	2.226632e+00	1.625576e+00	-2.917711e-01
4.007633e-01	5.596402e-01	-7.960695e-01	9.615864e-02	-6.546231e+00	-2.341704e+00	2.896169e-01	-7.976183e-01	9.336390e-02	-6.541755e+00	-2.269907e+00	2.847983e-01
1.552409e-01	1.819288e-01	3.038056e-01	-1.131577e-03	-5.624912e+00	-2.863141e+00	7.287269e-01	3.033718e-01	5.133416e-04	-5.616625e+00	-2.791383e+00	7.424575e-01
8.617849e-01	9.461145e-01	1.093098e-01	3.328097e-01	3.108883e+00	3.690371e+00	-2.072505e+00	1.088415e-01	3.370902e-01	3.041224e+00	3.658346e+00	-2.142089e+00
3.733096e-01	2.707452e-01	-5.242352e-01	4.481034e-03	-6.697067e+00	-3.308429e+00	-7.033341e-01	-5.258269e-01	4.953311e-03	-6.676430e+00	-3.228444e+00	-7.214870e-01
6.439992e-01	4.087344e-01	-5.922402e-01	2.699675e-02	9.725739e+00	5.337141e+00	-3.048821e-01	-5.926402e-01	2.510270e-02	9.723055e+00	5.230021e+00	-2.936385e-01
2.538730e-02	1.561533e-01	4.650892e-01	-7.446837e-04	-9.377222e-01	-4.887824e-01	1.337282e+00	4.651477e-01	4.737076e-05	-9.391651e-01	-4.677624e-01	1.368885e+00
7.159718e-01	6.589236e-01	-1.887663e-01	1.465179e-01	1.172608e+01	7.307220e+00	-3.920826e-02	-1.862793e-01	1.467604e-01	1.167211e+01	7.172420e+00	-2.627245e-02
2.709694e-02	2.219727e-01	6.335716e-01	-7.198583e-04	-1.365225e+00	-7.051922e-01	1.165295e+00	6.329020e-01	2.064162e-04	-1.363604e+00	-6.762226e-01	1.190481e+00
2.310753e-01	6.718924e-01	1.047069e-01	1.401208e-01	-9.913590e+00	-3.853735e+00	1.482421e-01	1.017466e-01	1.352894e-01	-9.896654e+00	-3.740192e+00	1.436061e-01
1.971150e-02	1.041094e-01	3.182815e-01	-5.713534e-04	-5.034488e-01	-2.592613e-01	1.435946e+00	3.188082e-01	7.270281e-06	-4.984529e-01	-2.488075e-01	1.476315e+00
7.999155e-01	1.785453e-01	1.631252e-01	6.095339e-04	6.395322e+00	3.331954e+00	3.863695e-01	1.641168e-01	5.975455e-04	6.372143e+00	3.206152e+00	4.090604e-01
6.527458e-01	2.381833e-01	-3.902966e-01	4.712777e-03	7.076483e+00	3.695018e+00	-6.478369e-01	-3.903594e-01	2.854940e-03	7.050586e+00	3.597211e+00	-6.628130e-01
9.944219e-02	2.431727e-01	5.618869e-01	-5.988311e-04	-5.075233e+00	-2.560280e+00	9.086927e-01	5.610825e-01	1.074712e-03	-5.067347e+00	-2.507156e+00	9.252151e-01
7.222664e-01	8.556957e-01	-7.838905e-02	4.094461e-01	7.390235e+00	6.615886e+00	-2.934883e-01	-7.593368e-02	4.106584e-01	7.340058e+00	6.549500e+00	-2.965968e-01
8.302192e-01	3.971837e-01	4.558156e-01	1.393010e-02	1.057094e+01	5.598466e+00	2.026967e-01	4.579840e-01	1.265356e-02	1.056203e+01	5.472164e+00	2.071427e-01
6.680848e-01	2.049849e-01	-2.957404e-01	3.006117e-03	6.621641e+00	3.438065e+00	-6.031693e-01	-2.955464e-01	1.525089e-03	6.596951e+00	3.343115e+00	-6.197724e-01
2.931482e-01	8.963351e-01	-8.496855e-02	5.216050e-01	-1.557765e+00	2.625848e+00	9.757473e-01	-8.568138e-02	5.139155e-01	-1.580306e+00	2.649960e+00	1.012028e+00
1.300290e-02	8.550936e-02	2.640052e-01	-3.664028e-04	-2.794141e-01	-1.425668e-01	1.464693e+00	2.645309e-01	2.183353e-06	-2.720891e-01	-1.358913e-01	1.509490e+00
2.078868e-01	2.653315e-02	2.164486e-02	8.667279e-04	-1.048421e+00	-5.728788e-01	4.008763e-01	2.177477e-02	3.011669e-07	-1.009814e+00	-5.048390e-01	4.093812e-01
1.814361e-01	5.830414e-01	4.053045e-01	6.514163e-02	-1.061520e+01	-4.773841e+00	-1.213238e-02	4.034674e-01	6.235826e-02	-1.060403e+01	-4.660296e+00	-1.637442e-02
4.214247e-01	8.926709e-01	-2.919554e-01	6.227039e-01	8.248727e-01	4.511581e+00	1.492249e+00	-2.913245e-01	6.157393e-01	7.889622e-01	4.533113e+00	1.549055e+00
8.174429e-01	3.418177e-01	3.597654e-01	8.974688e-03	1.017485e+01	5.338353e+00	2.859882e-01	3.614514e-01	7.407160e-03	1.015602e+01	5.208031e+00	2.899109e-01
2.594239e-01	3.796926e-01	-5.337498e-02	1.441123e-02	-1.152133e+01	-5.627771e+00	8.277595e-04	-5.500093e-02	1.512510e-02	-1.149963e+01	-5.510807e+00	-1.191112e-02
5.902948e-01	2.680641e-01	-6.281899e-01	6.983535e-03	5.125299e+00	2.731704e+00	-8.670422e-01	-6.291906e-01	4.957260e-03	5.112247e+00	2.667081e+00	-8.843409e-01
6.241487e-01	4.094118e-01	-6.816493e-01	2.791621e-02	8.738666e+00	4.848802e+00	-3.420001e-01	-6.822850e-01	2.598580e-02	8.736494e+00	4.749074e+00	-3.302950e-01
5.520471e-01	4.361266e-01	-9.268600e-01	3.714879e-02	4.280581e+00	2.696133e+00	-3.076876e-01	-9.280012e-01	3.569594e-02	4.283010e+00	2.632591e+00	-3.057492e-01
2.944662e-01	9.484524e-01	-4.622912e-02	6.545253e-01	8.126578e-01	4.466444e+00	1.135427e+00	-4.446341e-02	6.462985e-01	7.781291e-01	4.477610e+00	1.192411e+00
7.636052e-01	1.401139e-01	3.592899e-02	-3.187489e-04	5.364476e+00	2.795664e+00	1.047226e-01	3.638086e-02	2.606334e-04	5.342457e+00	2.682389e+00	1.208847e-01
8.684672e-01	4.874312e-01	6.737871e-01	2.270748e-02	9.423314e+00	5.078559e+00	-4.344103e-02	6.769668e-01	2.266766e-02	9.421724e+00	4.989888e+00	-3.919592e-02
8.945515e-01	7.998546e-01	4.615589e-01	1.310685e-01	5.234997e+00	3.660352e+00	-1.559706e+00	4.637155e-01	1.331257e-01	5.212167e+00	3.604707e+00	-1.609571e+00
4.252137e-01	2.247026e-02	-6.399450e-02	3.972221e-04	-4.154765e-01	-2.235493e-01	-1.349175e+00	-6.288902e-02	2.479329e-07	-4.012914e-01	-2.005795e-01	-1.397058e+00
2.686778e-01	5.416341e-01	-1.143036e-01	6.722553e-02	-1.190511e+01	-5.349918e+00	1.133690e-01	-1.160870e-01	6.432098e-02	-1.189832e+01	-5.236638e+00	1.138108e-01
6.334779e-01	2.578882e-01	-4.838139e-01	6.109850e-03	6.855917e+00	3.602174e+00	-7.121068e-01	-4.842362e-01	4.039875e-03	6.833202e+00	3.510592e+00	-7.266701e-01
1.393568e-01	8.349296e-01	3.218651e-01	2.101521e-01	-3.808790e+00	-4.748795e-01	-1.650332e-01	3.174805e-01	2.060222e-01	-3.796065e+00	-4.175086e-01	-1.825121e-01
9.844012e-01	5.256901e-01	9.867370e-01	4.436629e-03	1.250365e+00	6.912032e-01	-2.433933e-01	9.919614e-01	3.740980e-03	1.254120e+00	6.697581e-01	-2.458472e-01
1.716799e-01	2.723078e-01	3.582051e-01	1.117783e-03	-8.333050e+00	-4.190076e+00	4.932611e-01	3.566664e-01	2.823877e-03	-8.319094e+00	-4.097326e+00	4.941646e-01
1.839164e-02	9.142980e-01	2.691323e-01	3.940468e-02	-2.106564e-01	1.165622e-01	-3.722312e-01	2.642256e-01	4.035336e-02	-2.088675e-01	1.603816e-01	-4.082705e-01
1.177518e-01	5.765163e-01	7.190105e-01	4.124929e-02	-7.954818e+00	-3.631479e+00	-9.344044e-02	7.173291e-01	3.994045e-02	-7.951309e+00	-3.559981e+00	-1.144106e-01
2.740557e-01	5.541779e-01	-1.465588e-01	7.474221e-02	-1.173468e+01	-5.201722e+00	1.358064e-01	-1.483956e-01	7.153828e-02	-1.172723e+01	-5.089083e+00	1.366151e-01
6.514201e-01	8.297411e-01	-2.980596e-01	4.210097e-01	7.304146e+00	6.754277e+00	4.061621e-01	-2.959268e-01	4.213652e-01	7.246934e+00	6.670431e+00	4.435739e-01
2.064219e-01	1.099681e-02	9.607822e-03	1.152473e-03	-4.614038e-01	-2.716652e-01	4.149291e-01	9.339816e-03	8.832699e-09	-4.178776e-01	-2.089340e-01	4.244915e-01
1.368863e-01	9.000178e-01	2.059575e-01	2.776366e-01	-1.726261e+00	9.260079e-01	-4.712045e-03	2.015603e-01	2.735551e-01	-1.726796e+00	9.602667e-01	-3.777540e-02
8.738893e-01	5.974129e-01	6.652411e-01	4.844369e-02	8.881386e+00	4.997014e+00	-5.141058e-01	6.695307e-01	4.915622e-02	8.860949e+00	4.924165e+00	-5.168794e-01
6.005167e-01	6.650363e-01	-7.031204e-01	1.878889e-01	7.602410e+00	5.542170e+00	5.239152e-01	-7.010308e-01	1.859337e-01	7.562549e+00	5.458780e+00	5.328449e-01
1.753719e-01	9.144111e-01	1.230468e-01	3.716254e-01	-1.378983e+00	1.657728e+00	2.700887e-01	1.200523e-01	3.659975e-01	-1.377000e+00	1.713029e+00	2.513607e-01
4.187707e-01	3.831388e-01	-8.124567e-01	2.155163e-02	-5.520695e+00	-2.486807e+00	-4.774948e-01	-8.144132e-01	2.085102e-02	-5.512004e+00	-2.429472e+00	-4.834215e-01
5.189176e-01	4.696687e-02	-1.471137e-01	-1.582932e-04	2.278441e-01	1.328635e-01	-1.490236e+00	-1.459786e-01	4.857346e-06	2.194912e-01	1.103661e-01	-1.542766e+00
1.662840e-01	7.380331e-01	3.711270e-01	1.525826e-01	-7.181232e+00	-2.454388e+00	-1.145541e-01	3.681178e-01	1.480362e-01	-7.165672e+00	-2.379344e+00	-1.324342e-01
8.279949e-02	6.031519e-01	8.243968e-01	3.488220e-02	-5.696908e+00	-2.565900e+00	-2.100617e-01	8.225340e-01	3.403890e-02	-5.695770e+00	-2.509274e+00	-2.331045e-01
2.453496e-01	3.892958e-01	2.903637e-02	1.541276e-02	-1.166547e+01	-5.694571e+00	5.473217e-02	2.746594e-02	1.600168e-02	-1.164455e+01	-5.575651e+00	4.152124e-02
2.886941e-01	3.556730e-01	-2.146223e-01	1.167585e-02	-1.084658e+01	-5.313571e+00	-1.398116e-01	-2.164096e-01	1.260457e-02	-1.082264e+01	-5.198686e+00	-1.501540e-01
7.190455e-01	2.971221e-01	-1.559571e-01	7.541673e-03	1.002366e+01	5.250412e+00	-1.912188e-01	-1.553244e-01	6.019967e-03	9.989843e+00	5.116488e+00	-1.884318e-01
5.664045e-01	4.760505e-01	-9.107971e-01	5.185337e-02	5.503067e+00	3.466161e+00	-1.314300e-01	-9.116276e-01	5.024493e-02	5.500065e+00	3.383305e+00	-1.246535e-01
6.636708e-01	9.368289e-01	-1.031994e-01	6.695182e-01	5.056033e+00	6.814978e+00	1.809054e-01	-1.017752e-01	6.706656e-01	4.985487e+00	6.788078e+00	1.998709e-01
7.325716e-01	2.149410e-01	-6.914905e-02	2.284782e-03	7.868580e+00	4.087679e+00	-1.421091e-01	-6.831501e-02	1.589584e-03	7.837743e+00	3.963244e+00	-1.362319e-01
3.118407e-02	2.622645e-01	7.206979e-01	-5.749892e-04	-1.794234e+00	-9.152340e-01	1.031749e+00	7.197793e-01	4.627495e-04	-1.788212e+00	-8.835196e-01	1.054088e+00
5.950778e-01	5.142671e-02	-1.341707e-01	9.365566e-05	1.147010e+00	6.119765e-01	-1.234449e+00	-1.329999e-01	6.684765e-06	1.137546e+00	5.695528e-01	-1.281834e+00
4.963662e-01	5.968426e-01	-9.527140e-01	1.293219e-01	5.948702e-01	1.577747e+00	4.529833e-01	-9.538262e-01	1.268852e-01	5.766664e-01	1.563898e+00	4.727135e-01
3.342442e-01	7.709117e-01	-3.309140e-01	3.128531e-01	-5.564867e+00	-4.584785e-01	8.440626e-01	-3.328421e-01	3.063827e-01	-5.559975e+00	-3.954124e-01	8.724914e-01
1.065990e-01	7.513863e-02	1.830275e-01	-1.469595e-03	-1.849186e+00	-9.469806e-01	1.169186e+00	1.833432e-01	1.047630e-05	-1.823944e+00	-9.111354e-01	1.197335e+00
7.281883e-01	4.954913e-01	-1.385110e-01	4.654504e-02	1.281290e+01	7.085921e+00	-7.150885e-02	-1.366045e-01	4.543981e-02	1.281412e+01	6.957301e+00	-6.524819e-02
6.884021e-01	4.348274e-01	-3.699610e-01	3.126182e-02	1.166553e+01	6.359188e+00	-1.578997e-01	-3.695571e-01	2.966806e-02	1.166674e+01	6.242746e+00	-1.518739e-01
2.464025e-01	8.191017e-01	1.497146e-02	3.210010e-01	-5.231432e+00	-3.945914e-01	4.841411e-01	1.216432e-02	3.146822e-01	-5.224868e+00	-3.073561e-01	4.756808e-01
7.994153e-01	6.946961e-01	2.468523e-01	1.364018e-01	1.063528e+01	6.595088e+00	-5.649419e-01	2.501294e-01	1.372442e-01	1.058639e+01	6.478554e+00	-5.711572e-01
2.721456e-01	5.902305e-01	-1.310748e-01	9.546705e-02	-1.134004e+01	-4.851705e+00	1.826138e-01	-1.331612e-01	9.157469e-02	-1.132765e+01	-4.732923e+00	1.860370e-01
3.609742e-01	9.158289e-02	-1.809944e-01	-1.348685e-04	-2.740845e+00	-1.418651e+00	-9.411895e-01	-1.822122e-01	6.374496e-05	-2.730802e+00	-1.361225e+00	-9.671447e-01
9.173127e-01	1.368193e-01	3.608748e-01	2.458263e-04	2.602931e+00	1.357862e+00	1.199013e+00	3.617303e-01	9.000838e-05	2.602509e+00	1.305202e+00	1.238963e+00
9.502364e-01	4.460059e-01	9.338841e-01	6.280320e-03	3.863429e+00	2.072858e+00	1.862992e-01	9.378582e-01	6.161021e-03	3.865237e+00	2.015501e+00	1.909194e-01
