# 预测结果数据
# 注意: PINN问题，无δ参数
# 列: x, y, ux_pred, uy_pred, Sxx_pred, Syy_pred, Sxy_pred, ux_true, uy_true, Sxx_true, Syy_true, Sxy_true
2.246054e-01	4.524396e-01	1.600119e-01	2.906354e-02	-1.204589e+01	-5.877593e+00	9.700310e-02	1.571128e-01	2.717413e-02	-1.202827e+01	-5.653766e+00	8.725481e-02
1.408577e-01	1.763876e-01	3.336369e-01	-9.664744e-04	-5.136285e+00	-2.684900e+00	8.065253e-01	3.332292e-01	4.145103e-04	-5.108305e+00	-2.540053e+00	8.472435e-01
4.983678e-01	4.189256e-01	-9.652976e-01	3.393383e-02	1.684380e-01	5.746213e-01	-3.973930e-01	-9.676874e-01	3.079939e-02	1.693654e-01	5.258023e-01	-3.955051e-01
9.148450e-01	3.623942e-01	7.743114e-01	5.415395e-03	5.881828e+00	3.153635e+00	5.151722e-01	7.811069e-01	4.559231e-03	5.868202e+00	3.009586e+00	5.400025e-01
5.805882e-01	6.322641e-01	-8.014778e-01	1.573511e-01	6.604481e+00	4.852375e+00	4.615186e-01	-8.001044e-01	1.547121e-01	6.554724e+00	4.745534e+00	4.916367e-01
1.309543e-02	6.635370e-01	8.729429e-01	9.912327e-03	-8.620179e-01	-3.912065e-01	-4.470702e-01	8.679531e-01	7.972744e-03	-8.514096e-01	-3.536116e-01	-4.651361e-01
1.780366e-01	9.610693e-01	5.471307e-02	4.641700e-01	4.987510e-01	3.050238e+00	4.619217e-01	5.330264e-02	4.526820e-01	5.050530e-01	3.078641e+00	4.547272e-01
1.486634e-01	4.146243e-01	5.758985e-01	1.323445e-02	-9.634103e+00	-4.817734e+00	2.928404e-01	5.733002e-01	1.330663e-02	-9.614381e+00	-4.614631e+00	2.889539e-01
8.535050e-02	9.968733e-01	1.830363e-02	2.666458e-01	7.643114e-01	2.056751e+00	1.810302e-01	8.443693e-03	2.616370e-01	9.867634e-01	2.068127e+00	1.455896e-01
5.021950e-01	5.953848e-01	-9.542254e-01	1.313369e-01	1.023423e+00	1.793562e+00	4.414347e-01	-9.553459e-01	1.256553e-01	1.009778e+00	1.771182e+00	4.622872e-01
6.707734e-02	7.499600e-01	6.529670e-01	7.044776e-02	-3.314560e+00	-1.236301e+00	-4.849038e-01	6.453109e-01	6.616969e-02	-3.282633e+00	-1.111931e+00	-5.274858e-01
2.099062e-01	8.980535e-01	8.415538e-02	4.123645e-01	-2.076169e+00	1.523013e+00	4.270351e-01	7.847409e-02	3.985092e-01	-2.056370e+00	1.634301e+00	4.358678e-01
2.051402e-01	1.906883e-01	1.580648e-01	-1.514837e-03	-6.837312e+00	-3.563621e+00	3.484426e-01	1.568378e-01	7.943400e-04	-6.789532e+00	-3.369772e+00	3.624875e-01
3.655059e-02	4.720670e-01	9.714799e-01	5.407646e-03	-2.807253e+00	-1.349146e+00	2.294831e-01	9.699983e-01	5.689892e-03	-2.801399e+00	-1.328380e+00	2.115460e-01
5.648410e-01	6.570950e-02	-1.893959e-01	8.986741e-04	1.015847e+00	5.728893e-01	-1.301820e+00	-1.881929e-01	1.825740e-05	1.021693e+00	5.125134e-01	-1.411613e+00
7.755271e-01	4.532889e-01	1.527321e-01	2.853294e-02	1.253470e+01	6.886725e+00	-3.267327e-02	1.579880e-01	2.736538e-02	1.251323e+01	6.618840e+00	-1.381705e-02
5.243902e-01	4.407629e-01	-9.690537e-01	4.142697e-02	2.224947e+00	1.701121e+00	-2.907257e-01	-9.712163e-01	3.763083e-02	2.226632e+00	1.625576e+00	-2.917711e-01
4.007633e-01	5.596402e-01	-7.946523e-01	9.865375e-02	-6.548006e+00	-2.374418e+00	2.727204e-01	-7.976183e-01	9.336390e-02	-6.541755e+00	-2.269907e+00	2.847983e-01
1.552409e-01	1.819288e-01	3.040220e-01	-1.027271e-03	-5.650572e+00	-2.952536e+00	7.088851e-01	3.033718e-01	5.133416e-04	-5.616625e+00	-2.791383e+00	7.424575e-01
8.617849e-01	9.461145e-01	1.074736e-01	3.274488e-01	3.143296e+00	3.701979e+00	-2.030945e+00	1.088415e-01	3.370902e-01	3.041224e+00	3.658346e+00	-2.142089e+00
3.733096e-01	2.707452e-01	-5.232692e-01	2.569035e-03	-6.724999e+00	-3.390420e+00	-6.850129e-01	-5.258269e-01	4.953311e-03	-6.676430e+00	-3.228444e+00	-7.214870e-01
6.439992e-01	4.087344e-01	-5.936230e-01	2.788933e-02	9.719268e+00	5.398176e+00	-2.790247e-01	-5.926402e-01	2.510270e-02	9.723055e+00	5.230021e+00	-2.936385e-01
2.538730e-02	1.561533e-01	4.632420e-01	-2.153322e-03	-9.464035e-01	-5.194462e-01	1.320384e+00	4.651477e-01	4.737076e-05	-9.391651e-01	-4.677624e-01	1.368885e+00
7.159718e-01	6.589236e-01	-1.899209e-01	1.461046e-01	1.176854e+01	7.442188e+00	-5.762675e-02	-1.862793e-01	1.467604e-01	1.167211e+01	7.172420e+00	-2.627245e-02
2.709694e-02	2.219727e-01	6.326886e-01	-2.967760e-03	-1.367878e+00	-7.114334e-01	1.151640e+00	6.329020e-01	2.064162e-04	-1.363604e+00	-6.762226e-01	1.190481e+00
2.310753e-01	6.718924e-01	1.067502e-01	1.453994e-01	-9.915440e+00	-3.935058e+00	1.593586e-01	1.017466e-01	1.352894e-01	-9.896654e+00	-3.740192e+00	1.436061e-01
1.971150e-02	1.041094e-01	3.166834e-01	-1.216576e-03	-5.088036e-01	-2.998223e-01	1.423849e+00	3.188082e-01	7.270281e-06	-4.984529e-01	-2.488075e-01	1.476315e+00
7.999155e-01	1.785453e-01	1.637280e-01	2.752736e-03	6.412075e+00	3.393667e+00	3.693725e-01	1.641168e-01	5.975455e-04	6.372143e+00	3.206152e+00	4.090604e-01
6.527458e-01	2.381833e-01	-3.901007e-01	6.233290e-03	7.107703e+00	3.771556e+00	-6.382054e-01	-3.903594e-01	2.854940e-03	7.050586e+00	3.597211e+00	-6.628130e-01
9.944219e-02	2.431727e-01	5.612165e-01	-1.321241e-03	-5.094426e+00	-2.624432e+00	8.932071e-01	5.610825e-01	1.074712e-03	-5.067347e+00	-2.507156e+00	9.252151e-01
7.222664e-01	8.556957e-01	-7.999372e-02	4.056410e-01	7.423574e+00	6.660447e+00	-2.895624e-01	-7.593368e-02	4.106584e-01	7.340058e+00	6.549500e+00	-2.965968e-01
8.302192e-01	3.971837e-01	4.515435e-01	1.385494e-02	1.058246e+01	5.688123e+00	1.871091e-01	4.579840e-01	1.265356e-02	1.056203e+01	5.472164e+00	2.071427e-01
6.680848e-01	2.049849e-01	-2.952305e-01	4.574612e-03	6.658288e+00	3.512234e+00	-5.999442e-01	-2.955464e-01	1.525089e-03	6.596951e+00	3.343115e+00	-6.197724e-01
2.931482e-01	8.963351e-01	-8.341175e-02	5.314110e-01	-1.557505e+00	2.580332e+00	9.546419e-01	-8.568138e-02	5.139155e-01	-1.580306e+00	2.649960e+00	1.012028e+00
1.300290e-02	8.550936e-02	2.630281e-01	-8.467883e-04	-2.823083e-01	-1.703238e-01	1.448620e+00	2.645309e-01	2.183353e-06	-2.720891e-01	-1.358913e-01	1.509490e+00
2.078868e-01	2.653315e-02	2.168828e-02	2.858713e-03	-1.058803e+00	-6.260938e-01	3.771499e-01	2.177477e-02	3.011669e-07	-1.009814e+00	-5.048390e-01	4.093812e-01
1.814361e-01	5.830414e-01	4.071363e-01	6.780346e-02	-1.063240e+01	-4.870266e+00	1.228273e-03	4.034674e-01	6.235826e-02	-1.060403e+01	-4.660296e+00	-1.637442e-02
4.214247e-01	8.926709e-01	-2.914203e-01	6.304806e-01	8.903614e-01	4.527011e+00	1.438402e+00	-2.913245e-01	6.157393e-01	7.889622e-01	4.533113e+00	1.549055e+00
8.174429e-01	3.418177e-01	3.562855e-01	9.220555e-03	1.017720e+01	5.425516e+00	2.722841e-01	3.614514e-01	7.407160e-03	1.015602e+01	5.208031e+00	2.899109e-01
2.594239e-01	3.796926e-01	-5.247605e-02	1.462348e-02	-1.152669e+01	-5.716063e+00	2.059251e-03	-5.500093e-02	1.512510e-02	-1.149963e+01	-5.510807e+00	-1.191112e-02
5.902948e-01	2.680641e-01	-6.281462e-01	8.303955e-03	5.148962e+00	2.811082e+00	-8.625522e-01	-6.291906e-01	4.957260e-03	5.112247e+00	2.667081e+00	-8.843409e-01
6.241487e-01	4.094118e-01	-6.825756e-01	2.916594e-02	8.731804e+00	4.897858e+00	-3.161467e-01	-6.822850e-01	2.598580e-02	8.736494e+00	4.749074e+00	-3.302950e-01
5.520471e-01	4.361266e-01	-9.263132e-01	3.960140e-02	4.280250e+00	2.728603e+00	-2.998927e-01	-9.280012e-01	3.569594e-02	4.283010e+00	2.632591e+00	-3.057492e-01
2.944662e-01	9.484524e-01	-4.658812e-02	6.641405e-01	8.461589e-01	4.438806e+00	1.092011e+00	-4.446341e-02	6.462985e-01	7.781291e-01	4.477610e+00	1.192411e+00
7.636052e-01	1.401139e-01	3.673911e-02	2.152041e-03	5.393683e+00	2.850976e+00	8.488998e-02	3.638086e-02	2.606334e-04	5.342457e+00	2.682389e+00	1.208847e-01
8.684672e-01	4.874312e-01	6.694353e-01	2.231558e-02	9.451149e+00	5.159184e+00	-5.311188e-02	6.769668e-01	2.266766e-02	9.421724e+00	4.989888e+00	-3.919592e-02
8.945515e-01	7.998546e-01	4.592443e-01	1.272549e-01	5.235254e+00	3.689439e+00	-1.515362e+00	4.637155e-01	1.331257e-01	5.212167e+00	3.604707e+00	-1.609571e+00
4.252137e-01	2.247026e-02	-6.556439e-02	-2.485439e-03	-4.412987e-01	-2.172234e-01	-1.305502e+00	-6.288902e-02	2.479329e-07	-4.012914e-01	-2.005795e-01	-1.397058e+00
2.686778e-01	5.416341e-01	-1.125369e-01	7.031329e-02	-1.192751e+01	-5.452313e+00	1.197261e-01	-1.160870e-01	6.432098e-02	-1.189832e+01	-5.236638e+00	1.138108e-01
6.334779e-01	2.578882e-01	-4.837889e-01	7.558420e-03	6.882720e+00	3.678863e+00	-7.015370e-01	-4.842362e-01	4.039875e-03	6.833202e+00	3.510592e+00	-7.266701e-01
1.393568e-01	8.349296e-01	3.266454e-01	2.126377e-01	-3.818501e+00	-5.319943e-01	-1.507484e-01	3.174805e-01	2.060222e-01	-3.796065e+00	-4.175086e-01	-1.825121e-01
9.844012e-01	5.256901e-01	9.838343e-01	2.344921e-03	1.259174e+00	7.094790e-01	-2.369265e-01	9.919614e-01	3.740980e-03	1.254120e+00	6.697581e-01	-2.458472e-01
1.716799e-01	2.723078e-01	3.576418e-01	5.327016e-04	-8.366209e+00	-4.297516e+00	4.892030e-01	3.566664e-01	2.823877e-03	-8.319094e+00	-4.097326e+00	4.941646e-01
1.839164e-02	9.142980e-01	2.742809e-01	3.732355e-02	-2.374478e-01	-2.586730e-03	-3.464073e-01	2.642256e-01	4.035336e-02	-2.088675e-01	1.603816e-01	-4.082705e-01
1.177518e-01	5.765163e-01	7.205152e-01	4.270871e-02	-7.957369e+00	-3.696783e+00	-7.610032e-02	7.173291e-01	3.994045e-02	-7.951309e+00	-3.559981e+00	-1.144106e-01
2.740557e-01	5.541779e-01	-1.447226e-01	7.805116e-02	-1.175756e+01	-5.302272e+00	1.408939e-01	-1.483956e-01	7.153828e-02	-1.172723e+01	-5.089083e+00	1.366151e-01
6.514201e-01	8.297411e-01	-2.994604e-01	4.190318e-01	7.341149e+00	6.813673e+00	3.782920e-01	-2.959268e-01	4.213652e-01	7.246934e+00	6.670431e+00	4.435739e-01
2.064219e-01	1.099681e-02	9.097815e-03	3.606394e-03	-4.965441e-01	-3.237593e-01	3.951373e-01	9.339816e-03	8.832699e-09	-4.178776e-01	-2.089340e-01	4.244915e-01
1.368863e-01	9.000178e-01	2.093614e-01	2.801540e-01	-1.733774e+00	9.040311e-01	2.203557e-02	2.015603e-01	2.735551e-01	-1.726796e+00	9.602667e-01	-3.777540e-02
8.738893e-01	5.974129e-01	6.627097e-01	4.738505e-02	8.911169e+00	5.052997e+00	-5.043446e-01	6.695307e-01	4.915622e-02	8.860949e+00	4.924165e+00	-5.168794e-01
6.005167e-01	6.650363e-01	-7.031983e-01	1.872671e-01	7.628264e+00	5.597941e+00	4.866919e-01	-7.010308e-01	1.859337e-01	7.562549e+00	5.458780e+00	5.328449e-01
1.753719e-01	9.144111e-01	1.259534e-01	3.767797e-01	-1.388958e+00	1.637980e+00	2.756353e-01	1.200523e-01	3.659975e-01	-1.377000e+00	1.713029e+00	2.513607e-01
4.187707e-01	3.831388e-01	-8.118386e-01	2.144034e-02	-5.527882e+00	-2.536864e+00	-4.760698e-01	-8.144132e-01	2.085102e-02	-5.512004e+00	-2.429472e+00	-4.834215e-01
5.189176e-01	4.696687e-02	-1.479769e-01	-4.591197e-04	1.903804e-01	1.345221e-01	-1.412933e+00	-1.459786e-01	4.857346e-06	2.194912e-01	1.103661e-01	-1.542766e+00
1.662840e-01	7.380331e-01	3.745660e-01	1.559208e-01	-7.182487e+00	-2.521440e+00	-9.134975e-02	3.681178e-01	1.480362e-01	-7.165672e+00	-2.379344e+00	-1.324342e-01
8.279949e-02	6.031519e-01	8.255776e-01	3.634889e-02	-5.690399e+00	-2.601850e+00	-1.865080e-01	8.225340e-01	3.403890e-02	-5.695770e+00	-2.509274e+00	-2.331045e-01
2.453496e-01	3.892958e-01	2.997589e-02	1.576526e-02	-1.166844e+01	-5.784827e+00	5.491692e-02	2.746594e-02	1.600168e-02	-1.164455e+01	-5.575651e+00	4.152124e-02
2.886941e-01	3.556730e-01	-2.138185e-01	1.142891e-02	-1.085829e+01	-5.399477e+00	-1.366880e-01	-2.164096e-01	1.260457e-02	-1.082264e+01	-5.198686e+00	-1.501540e-01
7.190455e-01	2.971221e-01	-1.568260e-01	9.012178e-03	1.002382e+01	5.336277e+00	-1.777181e-01	-1.553244e-01	6.019967e-03	9.989843e+00	5.116488e+00	-1.884318e-01
5.664045e-01	4.760505e-01	-9.106708e-01	5.408747e-02	5.500523e+00	3.481455e+00	-1.154129e-01	-9.116276e-01	5.024493e-02	5.500065e+00	3.383305e+00	-1.246535e-01
6.636708e-01	9.368289e-01	-1.034901e-01	6.668882e-01	5.118749e+00	6.838722e+00	1.821249e-01	-1.017752e-01	6.706656e-01	4.985487e+00	6.788078e+00	1.998709e-01
7.325716e-01	2.149410e-01	-6.859148e-02	4.565194e-03	7.887984e+00	4.155738e+00	-1.453806e-01	-6.831501e-02	1.589584e-03	7.837743e+00	3.963244e+00	-1.362319e-01
3.118407e-02	2.622645e-01	7.204703e-01	-2.943918e-03	-1.792106e+00	-9.146143e-01	1.025978e+00	7.197793e-01	4.627495e-04	-1.788212e+00	-8.835196e-01	1.054088e+00
5.950778e-01	5.142671e-02	-1.349076e-01	1.226023e-03	1.138910e+00	6.304469e-01	-1.184441e+00	-1.329999e-01	6.684765e-06	1.137546e+00	5.695528e-01	-1.281834e+00
4.963662e-01	5.968426e-01	-9.526155e-01	1.327005e-01	5.890235e-01	1.579922e+00	4.507627e-01	-9.538262e-01	1.268852e-01	5.766664e-01	1.563898e+00	4.727135e-01
3.342442e-01	7.709117e-01	-3.290763e-01	3.207156e-01	-5.553256e+00	-5.064855e-01	8.405820e-01	-3.328421e-01	3.063827e-01	-5.559975e+00	-3.954124e-01	8.724914e-01
1.065990e-01	7.513863e-02	1.827264e-01	1.025751e-03	-1.840258e+00	-1.013212e+00	1.142368e+00	1.833432e-01	1.047630e-05	-1.823944e+00	-9.111354e-01	1.197335e+00
7.281883e-01	4.954913e-01	-1.405030e-01	4.613288e-02	1.284201e+01	7.233097e+00	-8.153811e-02	-1.366045e-01	4.543981e-02	1.281412e+01	6.957301e+00	-6.524819e-02
6.884021e-01	4.348274e-01	-3.721700e-01	3.126188e-02	1.166882e+01	6.466878e+00	-1.460494e-01	-3.695571e-01	2.966806e-02	1.166674e+01	6.242746e+00	-1.518739e-01
2.464025e-01	8.191017e-01	1.860362e-02	3.294813e-01	-5.227219e+00	-4.426512e-01	4.791180e-01	1.216432e-02	3.146822e-01	-5.224868e+00	-3.073561e-01	4.756808e-01
7.994153e-01	6.946961e-01	2.452498e-01	1.357317e-01	1.065912e+01	6.669777e+00	-5.495547e-01	2.501294e-01	1.372442e-01	1.058639e+01	6.478554e+00	-5.711572e-01
2.721456e-01	5.902305e-01	-1.292131e-01	9.951766e-02	-1.136080e+01	-4.946534e+00	1.854106e-01	-1.331612e-01	9.157469e-02	-1.132765e+01	-4.732923e+00	1.860370e-01
3.609742e-01	9.158289e-02	-1.810228e-01	-2.353355e-03	-2.760861e+00	-1.436747e+00	-9.147719e-01	-1.822122e-01	6.374496e-05	-2.730802e+00	-1.361225e+00	-9.671447e-01
9.173127e-01	1.368193e-01	3.620348e-01	-3.004521e-04	2.620967e+00	1.419298e+00	1.166862e+00	3.617303e-01	9.000838e-05	2.602509e+00	1.305202e+00	1.238963e+00
9.502364e-01	4.460059e-01	9.299146e-01	5.644992e-03	3.874823e+00	2.124360e+00	1.779894e-01	9.378582e-01	6.161021e-03	3.865237e+00	2.015501e+00	1.909194e-01
